#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-15, 08:55:46,  -05:00,       ,   47.9030228,  -97.1453552,  3064.7, 29.80,  3082.0,  10.8,  76.17,  69.47,  526.36,   9.48,   5.47,  -0.03,   0.00, 136.0, 121.3,  27.9,  28.0,   1.9,   0.0,  24.00,  23.61,    15.37,  133.07,   68.33, 2456.5,  353.45,  349.84,  340.48,  352.44, 1223.04, 1246.59, 1232.67, 1230.02,  2994.1,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.47, -175.4,       ,       ,    3.5,       ,      ,       ,      ,      , 653.5,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:47,  -05:00,       ,   47.9028358,  -97.1449738,  3076.7, 29.80,  3093.0,  10.8,  76.28,  69.08,  592.42,   9.49,   3.45,  -0.04,  -0.01, 136.1, 122.3,  28.0,  28.0,   2.2,   0.1,  24.00,  23.66,    15.27,  133.24,   67.89, 2453.3,  353.46,  349.88,  340.45,  352.40, 1223.47, 1247.03, 1232.16, 1230.31,  3005.1,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.47, -175.0,       ,       ,    3.5,       ,      ,       ,      ,      , 661.4,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:48,  -05:00,       ,   47.9026489,  -97.1445847,  3088.7, 29.80,  3104.3,  10.8,  76.31,  68.91,  655.43,   9.57,   1.68,  -0.03,  -0.00, 136.1, 122.6,  27.9,  28.0,   2.1,   0.1,  24.00,  23.66,    15.35,  133.42,   68.44, 2453.7,  353.51,  349.89,  340.42,  352.38, 1223.87, 1246.24, 1232.35, 1230.05,  3016.4,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.47, -174.6,       ,       ,    3.5,       ,      ,       ,      ,      , 673.2,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:49,  -05:00,       ,   47.9024582,  -97.1441879,  3099.7, 29.80,  3116.3,  10.5,  76.15,  68.87,  671.28,   9.67,  -0.03,  -0.03,   0.00, 135.8, 122.3,  27.9,  27.9,   1.9,   0.0,  24.00,  23.70,    15.27,  133.59,   67.72, 2458.4,  353.59,  349.89,  340.43,  352.37, 1223.21, 1245.14, 1232.87, 1230.16,  3028.4,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.49, -174.2,       ,       ,    3.5,       ,      ,       ,      ,      , 692.9,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:50,  -05:00,       ,   47.9022751,  -97.1438217,  3110.7, 29.80,  3127.9,  10.5,  75.89,  68.91,  666.88,   9.90,  -1.29,  -0.03,   0.01, 134.9, 121.8,  27.9,  28.0,   1.9,   0.0,  24.00,  23.74,    15.24,  133.75,   68.58, 2455.3,  353.70,  349.89,  340.44,  352.41, 1222.81, 1245.38, 1233.78, 1230.36,  3040.0,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.50, -173.8,       ,       ,    3.5,       ,      ,       ,      ,      , 720.5,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:51,  -05:00,       ,   47.9020996,  -97.1434326,  3123.7, 29.80,  3140.5,  10.5,  75.61,  69.02,  696.34,  10.03,  -0.65,  -0.05,  -0.00, 133.5, 120.8,  28.0,  28.0,   2.1,   0.0,  23.92,  23.74,    15.31,  133.92,   67.51, 2463.3,  353.75,  349.98,  340.45,  352.39, 1222.88, 1245.34, 1234.56, 1229.16,  3052.6,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.51, -173.5,       ,       ,    3.5,       ,      ,       ,      ,      , 744.1,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:52,  -05:00,       ,   47.9019127,  -97.1430130,  3137.7, 29.80,  3153.5,  10.5,  75.63,  69.16,  754.88,  10.06,   0.18,  -0.04,  -0.04, 132.7, 119.9,  28.0,  28.0,   2.2,   0.1,  23.92,  23.74,    15.17,  134.08,   68.00, 2446.8,  353.86,  350.00,  340.43,  352.39, 1223.44, 1244.79, 1235.23, 1227.91,  3065.6,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.51, -173.1,       ,       ,    3.5,       ,      ,       ,      ,      , 752.0,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:53,  -05:00,       ,   47.9017487,  -97.1426239,  3150.7, 29.80,  3165.2,  10.5,  75.02,  69.26,  775.98,  10.27,   1.21,  -0.04,  -0.01, 132.5, 119.0,  27.9,  27.9,   1.9,   0.1,  23.92,  23.70,    15.23,  134.24,   67.65, 2446.6,  353.87,  350.01,  340.42,  352.37, 1223.37, 1244.72, 1234.87, 1228.50,  3077.3,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.51, -172.8,       ,       ,    3.5,       ,      ,       ,      ,      , 728.3,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:54,  -05:00,       ,   47.9015770,  -97.1422195,  3160.7, 29.80,  3177.4,  10.5,  74.76,  69.24,  733.98,  10.35,   1.91,  -0.05,  -0.01, 132.2, 118.6,  27.9,  28.0,   1.9,   0.0,  23.87,  23.74,    15.24,  134.40,   68.24, 2448.6,  353.98,  350.03,  340.41,  352.38, 1223.56, 1243.66, 1234.33, 1229.22,  3089.5,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.49, -172.5,       ,       ,    3.5,       ,      ,       ,      ,      , 732.3,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:55,  -05:00,       ,   47.9014091,  -97.1418228,  3173.7, 29.80,  3189.6,  10.5,  74.77,  69.14,  720.60,  10.35,   2.23,  -0.05,  -0.03, 132.2, 118.3,  28.0,  28.0,   2.1,   0.1,  23.83,  23.74,    15.23,  134.55,   67.82, 2458.8,  354.01,  350.03,  340.43,  352.37, 1223.50, 1243.20, 1233.68, 1229.28,  3101.6,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.48, -172.3,       ,       ,    3.5,       ,      ,       ,      ,      , 736.2,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:56,  -05:00,       ,   47.9012451,  -97.1414185,  3185.7, 29.80,  3201.6,  10.5,  74.57,  69.00,  720.02,  10.42,   2.52,  -0.06,  -0.03, 132.0, 118.1,  27.9,  28.0,   2.1,   0.1,  23.87,  23.74,    15.31,  134.71,   67.93, 2448.0,  354.06,  350.06,  340.42,  352.36, 1224.10, 1243.00, 1233.45, 1228.90,  3113.7,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.46, -172.0,       ,       ,    3.5,       ,      ,       ,      ,      , 724.4,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:57,  -05:00,       ,   47.9010658,  -97.1409912,  3197.7, 29.80,  3213.6,  10.5,  74.28,  68.85,  719.39,  10.34,   2.67,  -0.04,  -0.04, 132.3, 118.1,  27.9,  27.9,   2.0,   0.1,  23.87,  23.74,    15.18,  134.87,   68.10, 2441.7,  354.14,  350.04,  340.41,  352.36, 1224.27, 1242.50, 1232.03, 1229.00,  3125.7,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.43, -171.7,       ,       ,    3.5,       ,      ,       ,      ,      , 700.8,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:58,  -05:00,       ,   47.9009018,  -97.1405945,  3207.7, 29.80,  3224.8,  10.5,  74.05,  68.75,  698.09,  10.02,   2.13,  -0.05,  -0.04, 132.3, 118.0,  27.9,  28.0,   1.9,   0.0,  23.87,  23.74,    15.19,  135.02,   67.63, 2440.8,  354.09,  350.03,  340.33,  352.28, 1223.86, 1242.06, 1232.26, 1230.06,  3136.9,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.42, -171.5,       ,       ,    3.5,       ,      ,       ,      ,      , 673.2,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:55:59,  -05:00,       ,   47.9007416,  -97.1402054,  3218.7, 29.80,  3234.8,  10.5,  74.01,  68.73,  675.62,   9.39,   2.21,  -0.03,  -0.05, 132.9, 117.9,  27.9,  28.0,   2.1,   0.1,  23.87,  23.78,    15.18,  135.18,   67.79, 2449.0,  354.19,  350.08,  340.36,  352.31, 1222.98, 1242.01, 1231.86, 1229.89,  3146.9,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.40, -171.3,       ,       ,    3.5,       ,      ,       ,      ,      , 629.9,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:00,  -05:00,       ,   47.9005775,  -97.1398010,  3227.7, 29.80,  3243.9,  10.5,  74.02,  68.89,  633.02,   8.89,   2.79,  -0.00,  -0.06, 133.1, 117.9,  27.9,  27.9,   2.1,   0.1,  23.83,  23.78,    15.12,  135.33,   67.95, 2444.6,  354.20,  350.07,  340.33,  352.27, 1222.26, 1242.06, 1231.77, 1229.50,  3156.0,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.39, -171.0,       ,       ,    3.5,       ,      ,       ,      ,      , 559.1,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:01,  -05:00,       ,   47.9004059,  -97.1393738,  3236.7, 29.80,  3252.2,  10.5,  73.99,  69.16,  590.53,   8.23,   1.92,  -0.04,  -0.06, 133.0, 118.0,  27.9,  27.9,   1.9,   0.0,  23.79,  23.83,    15.17,  135.49,   67.15, 2443.0,  354.16,  350.03,  340.28,  352.23, 1222.21, 1241.79, 1231.38, 1229.01,  3164.3,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.39, -170.8,       ,       ,    3.5,       ,      ,       ,      ,      , 492.1,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:02,  -05:00,       ,   47.9002419,  -97.1389923,  3242.7, 29.80,  3258.9,  10.5,  74.35,  69.59,  522.57,   7.75,   2.07,   0.01,  -0.01, 134.9, 118.1,  27.9,  28.0,   2.1,   0.0,  23.71,  23.91,    15.22,  135.64,   67.80, 2443.3,  354.25,  350.03,  340.25,  352.19, 1222.51, 1241.66, 1231.18, 1228.09,  3171.0,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.39, -170.5,       ,       ,    3.5,       ,      ,       ,      ,      , 421.3,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:03,  -05:00,       ,   47.9000702,  -97.1385803,  3245.7, 29.80,  3265.0,  10.5,  73.90,  70.05,  375.51,   7.62,   2.60,  -0.02,  -0.01, 134.7, 118.5,  28.0,  28.0,   2.1,   0.1,  23.54,  24.00,    15.23,  135.79,   67.61, 2446.0,  354.81,  350.55,  340.80,  352.72, 1223.23, 1242.88, 1232.07, 1228.22,  3177.1,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.41, -170.2,       ,       ,    3.5,       ,      ,       ,      ,      , 374.0,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:04,  -05:00,       ,   47.8998947,  -97.1381760,  3252.7, 29.80,  3270.9,  10.5,  75.05,  70.52,  364.10,   7.47,   2.48,  -0.03,  -0.03, 134.8, 119.0,  27.9,  27.9,   2.1,   0.1,  23.54,  24.00,    15.11,  135.94,   68.01, 2457.9,  355.14,  350.88,  341.13,  352.96, 1222.81, 1244.65, 1232.60, 1227.97,  3183.0,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.44, -169.9,       ,       ,    3.5,       ,      ,       ,      ,      , 366.1,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:05,  -05:00,       ,   47.8997192,  -97.1377563,  3259.7, 29.80,  3276.8,  10.5,  75.36,  70.99,  395.35,   7.66,   1.65,  -0.01,   0.01, 135.8, 119.3,  27.9,  27.9,   1.8,   0.0,  23.50,  24.00,    15.08,  136.08,   67.54, 2449.2,  355.20,  350.91,  341.14,  352.99, 1222.76, 1245.13, 1232.93, 1228.10,  3188.9,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.49, -169.6,       ,       ,    3.5,       ,      ,       ,      ,      , 358.3,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:06,  -05:00,       ,   47.8995323,  -97.1373444,  3263.7, 29.80,  3283.0,  10.5,  74.93,  71.43,  332.68,   7.91,   0.27,  -0.01,   0.04, 136.0, 119.7,  28.0,  28.0,   2.2,   0.0,  23.45,  24.00,    15.32,  136.22,   67.97, 2457.8,  355.23,  350.84,  341.07,  352.90, 1223.35, 1244.19, 1233.52, 1227.87,  3195.1,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.55, -169.2,       ,       ,    3.5,       ,      ,       ,      ,      , 374.0,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:07,  -05:00,       ,   47.8993454,  -97.1369247,  3269.7, 29.80,  3290.5,  10.5,  75.69,  71.88,  318.96,   8.01,  -0.98,  -0.02,   0.00, 135.9, 119.6,  28.0,  28.0,   2.2,   0.1,  23.41,  24.00,    15.07,  136.35,   68.12, 2454.7,  355.27,  350.87,  341.07,  352.93, 1225.14, 1244.66, 1233.37, 1227.62,  3202.6,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.62, -168.8,       ,       ,    3.5,       ,      ,       ,      ,      , 425.2,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:08,  -05:00,       ,   47.8991699,  -97.1365204,  3277.7, 29.80,  3297.8,  10.5,  76.02,  72.33,  379.65,   8.42,   1.26,  -0.01,   0.04, 135.7, 119.5,  27.9,  27.9,   2.1,   0.1,  23.37,  24.00,    15.29,  136.47,   67.72, 2465.2,  355.23,  350.84,  341.06,  352.90, 1225.54, 1244.61, 1233.52, 1228.30,  3209.9,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.70, -168.4,       ,       ,    3.5,       ,      ,       ,      ,      , 452.8,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:09,  -05:00,       ,   47.8989868,  -97.1361008,  3286.7, 29.80,  3306.4,  10.5,  76.23,  72.60,  432.27,   8.57,   0.40,  -0.02,   0.00, 135.5, 119.5,  27.9,  27.9,   1.8,   0.0,  23.33,  24.00,    15.05,  136.59,   68.15, 2465.4,  355.21,  350.79,  340.96,  352.85, 1225.75, 1244.96, 1233.38, 1228.73,  3218.5,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.79, -167.9,       ,       ,    3.5,       ,      ,       ,      ,      , 507.9,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:10,  -05:00,       ,   47.8988075,  -97.1356735,  3293.7, 29.80,  3316.2,  10.5,  76.32,  72.76,  457.66,   8.91,  -2.24,   0.01,   0.02, 135.8, 119.4,  28.0,  28.0,   1.9,  -0.0,  23.29,  24.00,    15.28,  136.71,   68.25, 2461.5,  355.24,  350.78,  340.91,  352.84, 1225.22, 1244.62, 1232.90, 1228.67,  3228.3,  81,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.88, -167.4,       ,       ,    3.5,       ,      ,       ,      ,      , 574.8,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:11,  -05:00,       ,   47.8986244,  -97.1352539,  3301.7, 29.80,  3327.3,  10.5,  76.47,  72.91,  451.17,   9.69,  -3.43,  -0.00,   0.05, 134.9, 118.8,  28.0,  28.0,   2.1,   0.1,  23.24,  24.00,    15.15,  136.83,   68.07, 2463.0,  355.30,  350.79,  340.91,  352.84, 1224.98, 1244.77, 1232.96, 1228.82,  3239.4,  81,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  20.98, -166.9,       ,       ,    3.5,       ,      ,       ,      ,      , 653.5,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:12,  -05:00,       ,   47.8984489,  -97.1348267,  3314.7, 29.80,  3340.0,  10.2,  76.46,  72.97,  539.49,  10.18,  -2.66,  -0.01,   0.02, 133.3, 117.8,  27.9,  27.9,   2.2,   0.1,  23.08,  24.00,    15.07,  136.94,   67.96, 2459.1,  355.31,  350.81,  340.94,  352.83, 1226.07, 1245.30, 1233.60, 1229.23,  3252.1,  81,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.08, -166.4,       ,       ,    3.5,       ,      ,       ,      ,      , 748.0,     3D, 3704,      ,       ,  85.5,       
2012-10-15, 08:56:13,  -05:00,       ,   47.8982811,  -97.1343994,  3330.7, 29.80,  3353.5,  10.2,  76.43,  72.95,  694.29,   9.70,  -2.26,  -0.03,  -0.04, 132.1, 116.8,  27.9,  27.9,   1.9,   0.0,  22.99,  24.00,    15.11,  137.06,   67.34, 2456.7,  355.32,  350.78,  340.96,  352.82, 1226.69, 1244.84, 1235.67, 1228.56,  3265.6,  81,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.19, -166.0,       ,       ,    3.5,       ,      ,       ,      ,      , 803.1,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:14,  -05:00,       ,   47.8981094,  -97.1339569,  3345.7, 29.80,  3366.0,  10.2,  76.29,  73.03,  810.35,   9.62,  -0.59,  -0.02,  -0.06, 131.8, 116.1,  28.0,  28.0,   2.1,   0.0,  22.95,  24.00,    15.08,  137.17,   67.72, 2453.6,  355.32,  350.78,  340.94,  352.80, 1226.45, 1243.93, 1236.79, 1228.14,  3278.1,  81,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.28, -165.5,       ,       ,    3.5,       ,      ,       ,      ,      , 759.8,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:15,  -05:00,       ,   47.8979454,  -97.1335144,  3356.7, 29.80,  3377.7,  10.2,  75.36,  73.09,  808.99,   9.68,   0.15,  -0.02,  -0.01, 131.8, 115.5,  28.0,  28.0,   2.2,   0.1,  22.91,  24.00,    15.14,  137.29,   68.25, 2454.5,  355.32,  350.80,  340.94,  352.73, 1225.44, 1243.70, 1236.51, 1227.55,  3289.8,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.37, -165.1,       ,       ,    3.5,       ,      ,       ,      ,      , 708.7,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:16,  -05:00,       ,   47.8977737,  -97.1330643,  3365.7, 29.80,  3389.6,  10.2,  75.35,  73.03,  722.79,   9.82,   0.47,  -0.02,  -0.01, 131.6, 115.4,  27.9,  27.9,   2.0,   0.1,  22.82,  24.00,    15.11,  137.41,   67.79, 2452.0,  355.33,  350.79,  340.91,  352.71, 1224.29, 1243.82, 1235.74, 1226.92,  3301.7,  80,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.46, -164.6,       ,       ,    3.5,       ,      ,       ,      ,      , 689.0,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:17,  -05:00,       ,   47.8976212,  -97.1326370,  3377.7, 29.80,  3401.0,  10.2,  74.76,  72.91,  684.93,   9.90,  -0.23,  -0.01,  -0.06, 131.6, 115.2,  27.9,  28.0,   1.9,   0.0,  22.80,  24.00,    15.01,  137.53,   68.04, 2449.3,  355.34,  350.78,  340.90,  352.71, 1223.20, 1244.83, 1236.09, 1226.95,  3313.1,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.54, -164.2,       ,       ,    3.5,       ,      ,       ,      ,      , 712.6,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:18,  -05:00,       ,   47.8974648,  -97.1321945,  3388.7, 29.80,  3412.6,  10.2,  74.35,  72.85,  678.69,  10.06,  -0.43,   0.01,   0.01, 131.7, 114.9,  28.0,  28.0,   2.1,   0.1,  22.74,  24.00,    14.93,  137.65,   67.91, 2449.0,  355.39,  350.79,  340.91,  352.70, 1222.38, 1245.31, 1235.62, 1227.04,  3324.7,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.63, -163.8,       ,       ,    3.5,       ,      ,       ,      ,      , 696.8,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:19,  -05:00,       ,   47.8973045,  -97.1317520,  3399.7, 29.80,  3424.8,  10.2,  74.53,  72.78,  653.45,  10.09,   0.65,  -0.03,  -0.01, 130.8, 114.5,  27.9,  28.0,   2.0,   0.1,  22.68,  24.00,    14.81,  137.77,   67.53, 2448.8,  355.42,  350.78,  340.90,  352.70, 1222.84, 1245.67, 1235.87, 1227.00,  3336.9,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.71, -163.4,       ,       ,    3.5,       ,      ,       ,      ,      , 728.3,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:20,  -05:00,       ,   47.8971443,  -97.1313095,  3413.7, 29.80,  3437.3,  10.2,  74.38,  72.58,  716.13,  10.85,   0.48,  -0.02,   0.02, 130.7, 114.4,  27.9,  28.0,   2.0,   0.1,  22.66,  24.00,    14.91,  137.89,   68.06, 2443.7,  355.45,  350.78,  340.89,  352.67, 1224.01, 1247.49, 1236.50, 1227.37,  3349.4,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.78, -163.0,       ,       ,    3.5,       ,      ,       ,      ,      , 748.0,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:21,  -05:00,       ,   47.8969917,  -97.1308746,  3425.7, 29.80,  3450.8,  10.2,  73.77,  72.23,  735.79,  11.37,   0.97,  -0.01,   0.01, 130.8, 114.0,  27.9,  28.0,   1.9,   0.0,  22.59,  24.00,    14.99,  138.02,   67.91, 2449.5,  355.75,  351.23,  341.34,  353.05, 1225.46, 1248.42, 1237.09, 1228.87,  3362.9,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.86, -162.7,       ,       ,    3.5,       ,      ,       ,      ,      , 803.1,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:22,  -05:00,       ,   47.8968430,  -97.1304321,  3438.7, 29.80,  3464.9,  10.2,  73.49,  71.75,  749.53,  11.62,   1.31,  -0.03,   0.01, 130.7, 114.0,  28.0,  28.0,   2.1,   0.1,  22.59,  24.00,    14.84,  138.14,   67.58, 2447.5,  356.16,  351.50,  341.61,  353.29, 1226.47, 1247.65, 1236.96, 1229.66,  3377.1,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.93, -162.3,       ,       ,    3.5,       ,      ,       ,      ,      , 842.5,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:23,  -05:00,       ,   47.8966713,  -97.1299515,  3454.7, 29.80,  3480.9,  10.2,  73.20,  71.10,  805.11,  10.74,   1.10,  -0.01,  -0.06, 130.9, 113.8,  27.9,  28.0,   2.1,   0.1,  22.61,  24.00,    14.85,  138.28,   67.92, 2444.9,  356.22,  351.62,  341.73,  353.41, 1226.29, 1246.91, 1237.16, 1230.22,  3393.0,  77,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  21.99, -162.0,       ,       ,    3.5,       ,      ,       ,      ,      , 858.3,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:25,  -05:00,       ,   47.8963890,  -97.1291275,  3481.7, 29.80,  3501.1,  10.2,  72.26,  71.16,  837.65,   7.45,   0.32,  -0.02,  -0.12, 131.1, 113.8,  27.9,  28.0,   1.9,   0.0,  22.61,  24.00,    14.95,  138.52,   68.05, 2437.9,  356.20,  351.53,  341.65,  353.24, 1226.00, 1246.10, 1235.88, 1228.52,  3413.2,  77,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  22.11, -161.4,       ,       ,    3.5,       ,      ,       ,      ,      , 566.9,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:26,  -05:00,       ,   47.8962326,  -97.1286926,  3488.7, 29.80,  3506.4,  10.2,  72.79,  71.90,  727.71,   5.89,   1.20,   0.00,  -0.12, 131.3, 113.8,  28.0,  28.0,   2.2,   0.1,  22.61,  24.00,    14.65,  138.64,   67.12, 2437.5,  356.16,  351.44,  341.64,  353.20, 1224.82, 1246.10, 1235.40, 1227.23,  3418.5,  77,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  22.17, -161.1,       ,       ,    3.5,       ,      ,       ,      ,      , 350.4,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:27,  -05:00,       ,   47.8960762,  -97.1282425,  3492.7, 29.80,  3508.5,  10.2,  73.43,  72.95,  543.88,   5.38,  -0.34,  -0.02,   0.00, 130.6, 114.1,  27.9,  28.0,   2.2,   0.1,  22.66,  24.00,    14.18,  138.77,   67.55, 2440.6,  356.17,  351.42,  341.63,  353.18, 1224.06, 1245.55, 1235.46, 1226.64,  3420.6,  78,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  22.23, -160.8,       ,       ,    3.5,       ,      ,       ,      ,      , 153.5,     3D, 3704,      ,       ,  86.0,       
2012-10-15, 08:56:28,  -05:00,       ,   47.8959160,  -97.1278000,  3494.7, 29.80,  3509.7,  10.2,  74.44,  74.25,  356.99,   4.67,   0.26,  -0.01,  -0.05, 131.0, 114.2,  27.9,  27.9,   1.8,   0.0,  22.68,  24.00,    13.70,  138.88,   67.51, 2428.0,  356.20,  351.41,  341.60,  353.16, 1226.95, 1246.26, 1236.75, 1227.95,  3421.8,  79,  GPS,  356.4, 114.30, 114.30, 132.300, 124.575,       ,       ,  22.29, -160.5,       ,       ,    3.5,       ,      ,       ,      ,      ,  82.7,     3D, 3704,      ,       ,  86.0,       
